Date,Open,High,Low,Close,Volume
2023-01-13,10.5,11.04,10.49,10.82,730200
2023-01-17,10.8,10.969,10.36,10.71,678900
2023-01-18,10.98,11.348,10.71,10.71,802100
2023-01-19,10.53,10.76,10.39,10.41,449300
2023-01-20,10.51,10.86,10.39,10.83,692200
2023-01-23,10.91,11.855,10.79,11.75,846400
2023-01-24,11.58,12.14,11.51,11.63,564000
2023-01-25,11.32,11.6,10.79,11.59,565400
2023-01-26,11.89,12.55,11.78,12.54,1006100
2023-01-27,12.39,12.79,11.92,12.49,808500
2023-01-30,12.24,12.4,11.82,11.94,1286700
2023-01-31,12.01,12.85,11.88,12.49,1335200
2023-02-01,12.5,12.78,12.03,12.46,737200
2023-02-02,12.78,12.886,12.126,12.34,770200
2023-02-03,12.01,12.33,11.84,12.05,532100
2023-02-06,11.86,12.21,11.65,12.08,626800
2023-02-07,12.2,12.42,11.7,12.36,633400
2023-02-08,12.26,12.32,11.72,11.79,447500
2023-02-09,12.15,12.78,12.09,12.59,919000
2023-02-10,12.395,12.47,12.01,12.45,577500
2023-02-13,12.55,13.4,12.4,13.16,873000
2023-02-14,13.05,13.97,12.87,13.89,946900
2023-02-15,13.6,14.4,13.429,14.18,742400
2023-02-16,13.76,13.846,12.98,13.05,725400
2023-02-17,12.99,13.09,12.18,12.58,864800
2023-02-21,12.18,12.521,11.93,12.11,1155800
2023-02-22,11.3,11.85,11.12,11.59,1114000
2023-02-23,12.09,12.44,11.43,11.6,663100
2023-02-24,12.15,12.5,11.3,11.53,971400
2023-02-27,11.14,11.3,10.29,10.49,1442500
2023-02-28,10.55,10.63,10.17,10.38,900900
2023-03-01,10.56,10.62,10.31,10.55,837300
2023-03-02,10.44,10.546,9.98,10.24,1296100
2023-03-03,10.28,10.7,10.13,10.69,991800
2023-03-06,10.78,11.92,10.58,11.85,2565400
2023-03-07,11.95,12.42,11.81,11.83,992700
2023-03-08,11.81,12.63,11.81,12.47,795300
2023-03-09,12.44,12.72,12.111,12.13,714300
2023-03-10,12.16,12.26,11.54,11.74,689900
2023-03-13,11.5,12.017,11.4,11.81,741200
2023-03-14,12.15,12.66,11.99,12.64,918700
2023-03-15,12.39,12.515,11.73,12.25,688900
2023-03-16,12.16,12.42,11.77,12.28,470900
2023-03-17,12.31,12.32,11.85,11.9,590900
2023-03-20,11.88,12.0,11.75,11.86,349200
2023-03-21,12.0,12.22,11.62,11.88,460800
2023-03-22,11.77,11.83,11.15,11.15,738600
2023-03-23,11.41,11.91,11.2,11.47,682000
2023-03-24,11.285,11.39,11.07,11.17,487600
2023-03-27,11.26,11.42,10.97,11.16,315100
2023-03-28,11.17,11.17,10.86,11.01,421100
2023-03-29,11.26,11.725,11.18,11.71,331800
2023-03-30,11.935,11.98,11.69,11.75,297300
2023-03-31,11.72,11.87,11.62,11.7,417900
2023-04-03,11.69,12.3,11.47,12.2,666500
2023-04-04,12.22,12.22,11.07,11.18,677800
2023-04-05,11.02,11.02,10.625,10.68,577200
2023-04-06,10.63,11.28,10.42,11.11,554500
2023-04-10,11.0,11.03,10.671,11.0,458600
2023-04-11,11.13,11.245,10.7,10.75,403200
2023-04-12,10.84,10.95,10.48,10.56,379200
2023-04-13,10.62,10.71,10.24,10.27,300300
2023-04-14,10.87,11.17,10.45,10.55,576100
2023-04-17,10.39,10.63,10.3,10.63,276200
2023-04-18,10.77,10.77,10.31,10.39,284200
2023-04-19,10.15,10.53,10.15,10.49,332600
2023-04-20,10.33,11.28,10.26,10.89,610400
2023-04-21,10.75,10.775,10.38,10.44,459300
2023-04-24,10.44,10.44,10.07,10.26,351000
2023-04-25,10.13,10.13,9.58,9.61,612900
2023-04-26,9.69,9.92,9.52,9.56,454700
2023-04-27,9.56,9.6,9.17,9.34,562900
2023-04-28,9.38,9.45,9.02,9.35,493700
2023-05-01,9.42,9.71,9.29,9.34,339500
2023-05-02,9.35,9.6,9.1,9.19,455500
2023-05-03,9.2,9.41,9.13,9.14,346400
2023-05-04,9.08,9.08,8.75,8.88,476300
2023-05-05,10.33,11.25,10.121,10.47,1187200
2023-05-08,9.61,10.26,9.454,10.07,922700
2023-05-09,9.92,10.18,9.79,9.94,521900
2023-05-10,10.18,10.2,9.4,9.45,823100
2023-05-11,9.42,9.87,9.4,9.73,490700
2023-05-12,9.74,9.84,9.1,9.15,664000
2023-05-15,9.26,9.84,9.15,9.69,902100
2023-05-16,9.61,9.92,9.6,9.7,577700
2023-05-17,9.71,10.09,9.66,9.96,580000
2023-05-18,10.0,10.14,9.7,9.75,378500
2023-05-19,9.82,9.95,9.69,9.73,425600
2023-05-22,9.69,9.96,9.69,9.84,439600
2023-05-23,9.74,9.96,9.63,9.64,389700
2023-05-24,9.46,9.6,9.175,9.23,520900
2023-05-25,9.57,9.94,9.515,9.88,621900
2023-05-26,9.91,10.74,9.88,10.71,501900
2023-05-30,11.11,11.19,10.175,10.21,474400
2023-05-31,9.95,10.19,9.65,10.11,1487800
2023-06-01,10.1,10.26,9.7,10.01,550900
2023-06-02,10.27,10.35,9.79,9.96,529000
2023-06-05,9.88,9.9,9.36,9.73,659800
2023-06-06,9.62,10.46,9.519,10.33,572400
2023-06-07,10.44,11.25,10.44,10.9,581100
2023-06-08,10.94,10.99,10.5,10.59,418500
2023-06-09,10.76,10.975,10.53,10.69,490800
2023-06-12,10.85,10.99,10.32,10.53,1056100
2023-06-13,10.79,11.1,10.62,10.97,451600
2023-06-14,11.31,11.54,11.087,11.41,625600
2023-06-15,11.23,11.45,11.14,11.42,399400
2023-06-16,12.0,12.11,11.52,11.64,1034500
2023-06-20,11.6,11.87,11.41,11.75,565100
2023-06-21,11.69,11.85,11.38,11.8,485100
2023-06-22,11.62,12.53,11.321,12.51,680900
2023-06-23,12.25,12.35,11.71,11.77,951900
2023-06-26,11.8,12.14,11.73,11.93,468600
2023-06-27,11.98,12.81,11.82,12.77,582200
2023-06-28,12.58,13.04,12.44,12.85,521700
2023-06-29,12.97,13.42,12.811,13.38,587200
2023-06-30,13.89,13.89,13.01,13.08,742700
2023-07-03,14.61,15.59,14.33,14.83,1979800
2023-07-05,14.83,15.0,13.83,13.87,1393100
2023-07-06,13.48,13.59,13.05,13.54,989600
2023-07-07,13.7,14.07,13.37,13.4,867200
2023-07-10,13.47,13.79,13.03,13.19,887700
2023-07-11,13.25,13.39,12.8,13.05,603200
2023-07-12,13.38,13.39,13.02,13.17,436700
2023-07-13,13.37,14.314,13.37,13.9,655100
2023-07-14,13.97,13.97,13.27,13.33,447400
2023-07-17,13.35,13.73,13.32,13.52,399700
2023-07-18,13.47,13.553,13.17,13.5,474600
2023-07-19,13.54,13.72,13.1,13.21,447100
2023-07-20,13.03,13.17,12.77,12.87,514800
2023-07-21,13.0,13.311,12.95,12.97,379100
2023-07-24,12.97,13.15,12.74,12.78,405700
2023-07-25,12.9,12.98,12.67,12.74,404000
2023-07-26,12.65,12.685,12.25,12.3,603800
2023-07-27,12.63,12.8,12.18,12.39,588500
2023-07-28,12.52,12.96,12.51,12.76,544400
2023-07-31,12.62,13.25,12.62,13.1,673000
2023-08-01,13.0,13.17,12.73,12.74,586100
2023-08-02,12.48,12.5,11.9,11.99,774800
2023-08-03,11.93,12.03,11.817,11.97,632700
2023-08-04,13.87,14.2,11.85,12.54,1778900
2023-08-07,12.96,13.62,12.95,13.53,1404900
2023-08-08,13.31,13.87,12.98,13.6,928100
2023-08-09,13.58,13.6,12.98,13.24,652100
2023-08-10,13.42,13.96,13.18,13.89,914300
2023-08-11,13.6,13.92,13.455,13.51,491700
2023-08-14,13.38,13.801,13.25,13.79,460100
2023-08-15,13.75,13.75,13.36,13.45,398300
2023-08-16,13.4,13.436,12.95,12.98,458800
2023-08-17,13.0,13.38,12.92,13.09,431500
2023-08-18,12.85,13.3,12.7,13.01,487400
2023-08-21,13.01,13.82,13.01,13.73,708400
2023-08-22,13.98,14.91,13.57,14.63,1735100
2023-08-23,14.77,16.6,14.735,16.36,2724500
2023-08-24,16.75,16.8,15.32,15.36,1336300
2023-08-25,15.36,15.68,14.82,15.52,808800
2023-08-28,15.77,15.77,15.071,15.3,648400
2023-08-29,15.36,16.345,15.06,16.2,951400
2023-08-30,16.1,17.465,15.939,17.23,1123000
2023-08-31,17.3,17.97,17.27,17.56,1062500
2023-09-01,17.75,18.67,17.72,18.43,1112900
2023-09-05,18.72,19.735,18.44,19.63,1585800
2023-09-06,19.61,19.99,18.94,19.34,1496900
2023-09-07,18.75,18.88,18.1,18.72,1115600
2023-09-08,18.9,19.28,18.56,18.73,640800
2023-09-11,19.01,19.069,18.405,18.54,573700
2023-09-12,18.3,18.835,17.61,17.785,965500
2023-09-13,17.84,18.055,17.09,17.59,751300
2023-09-14,17.8,18.0,16.57,16.74,904500
2023-09-15,16.59,16.69,15.39,15.52,1747200
2023-09-18,15.38,15.935,15.163,15.72,725300
2023-09-19,15.71,16.01,15.45,15.96,659500
2023-09-20,16.09,16.36,15.75,15.77,582600
2023-09-21,15.36,15.78,15.27,15.52,510600
2023-09-22,15.79,15.98,15.425,15.66,886700
2023-09-25,15.49,16.67,15.395,16.63,913900
2023-09-26,16.5,17.129,16.35,16.74,960500
2023-09-27,16.99,17.74,16.99,17.62,948800
2023-09-28,17.83,18.48,17.705,18.27,952400
2023-09-29,18.55,18.69,18.03,18.105,821200
2023-10-02,18.22,18.74,18.188,18.62,780500
2023-10-03,18.34,18.495,17.03,17.15,1014300
2023-10-04,17.24,18.17,17.15,18.0,954800
2023-10-05,18.0,18.15,17.13,17.3,793800
2023-10-06,17.03,18.8,16.891,18.61,1295700
2023-10-09,18.41,18.6,17.82,18.22,1124700
2023-10-10,18.37,19.89,18.29,19.68,2094000
2023-10-11,20.14,20.865,19.722,20.07,1823000
2023-10-12,20.09,20.48,19.39,19.8,1254800
2023-10-13,19.85,20.198,18.612,19.0,1447300
2023-10-16,18.96,19.51,18.21,18.63,1139400
2023-10-17,18.31,21.07,18.13,19.75,2685100
2023-10-18,19.16,20.15,19.11,19.24,1303900
2023-10-19,19.33,19.65,17.29,17.48,1938300
2023-10-20,17.36,18.27,17.21,17.86,1492000
2023-10-23,17.75,18.41,17.05,18.09,1975700
2023-10-24,18.36,19.28,18.22,18.75,1677400
2023-10-25,18.57,18.68,17.7,18.21,1577600
2023-10-26,18.3,18.89,17.51,17.56,1274900
2023-10-27,17.29,17.51,13.5,13.71,6163000
2023-10-30,13.85,14.01,12.53,12.81,3517700
2023-10-31,13.18,13.7,12.88,13.6,1859300
2023-11-01,13.74,14.09,13.12,13.58,1344900
2023-11-02,14.23,14.62,13.89,14.54,1224000
2023-11-03,14.92,15.27,14.75,15.095,1054800
2023-11-06,15.45,15.45,14.6,15.0,1084300
2023-11-07,13.1,15.98,12.95,15.8,2107600
2023-11-08,15.59,17.73,15.51,17.685,1829100
2023-11-09,17.8,17.83,16.302,16.31,1721100
2023-11-10,16.56,17.11,16.0,17.03,936300
2023-11-13,16.79,17.415,16.51,17.23,926100
2023-11-14,18.11,18.25,17.17,17.84,918500
2023-11-15,17.97,18.75,17.9,18.24,698100
2023-11-16,17.97,18.3,17.465,17.93,721100
2023-11-17,18.1,18.18,17.46,17.68,913000
2023-11-20,17.68,18.723,17.68,18.66,861100
2023-11-21,18.32,18.32,17.44,17.5,671600
2023-11-22,17.67,18.17,17.485,17.62,581100
2023-11-24,17.51,17.54,16.77,17.3,451800
2023-11-27,17.14,17.72,16.91,17.67,693800
2023-11-28,17.57,17.639,16.931,17.2,522500
2023-11-29,17.59,17.73,16.545,16.7,966500
2023-11-30,16.8,16.94,16.31,16.64,720900
2023-12-01,16.55,17.06,16.11,16.86,559600
2023-12-04,16.64,16.72,16.19,16.62,649100
2023-12-05,16.45,16.45,16.02,16.03,558300
2023-12-06,16.32,16.39,15.85,15.86,577700
2023-12-07,15.99,16.245,15.67,16.12,556000
2023-12-08,16.23,16.279,15.87,16.0,456900
2023-12-11,16.08,17.53,16.08,17.25,1231100
2023-12-12,17.23,17.335,16.83,17.0,661500
2023-12-13,17.0,17.7,16.76,17.67,761300
2023-12-14,17.97,18.49,17.55,17.89,937100
2023-12-15,18.13,18.269,17.56,17.9,924100
2023-12-18,17.97,18.32,17.716,18.3,573600
2023-12-19,18.46,19.58,18.26,18.65,845300
2023-12-20,18.52,18.87,17.766,17.8,656200
2023-12-21,18.3,18.58,17.95,18.555,448500
2023-12-22,18.63,18.87,18.36,18.52,432300
2023-12-26,18.61,20.03,18.61,19.88,1044700
2023-12-27,19.97,20.24,19.66,19.79,692100
2023-12-28,19.84,20.43,19.77,19.96,667900
2023-12-29,19.95,20.289,19.26,19.54,551600
2024-01-02,19.06,19.13,18.43,18.67,599800
2024-01-03,18.15,18.186,17.33,17.66,1325000
2024-01-04,17.42,17.58,16.99,17.0,658500
2024-01-05,16.89,17.26,16.66,16.96,745100
2024-01-08,17.1,17.275,16.92,17.03,765700
2024-01-09,17.86,19.56,16.7,19.42,2571900
2024-01-10,19.71,21.23,19.65,21.15,2581100
2024-01-11,21.25,21.36,20.17,20.5,1453100
2024-01-12,20.5,22.24,20.49,21.81,1513300
2024-01-16,21.3,21.34,19.93,20.56,2101400
2024-01-17,20.03,20.075,19.13,19.89,1265700
2024-01-18,20.01,20.46,19.45,19.9,1423200
2024-01-19,20.27,20.54,19.725,20.46,1065100
2024-01-22,21.173,22.47,20.85,21.65,1792200
2024-01-23,21.5,22.31,20.875,21.0,1615400
2024-01-24,21.7,21.74,20.51,20.62,1559300
2024-01-25,20.39,21.185,20.12,20.25,1068800
2024-01-26,19.82,19.878,18.74,18.98,1421700
2024-01-29,19.01,19.01,18.52,18.79,1021100
2024-01-30,18.57,18.81,17.6,18.01,1222200
2024-01-31,17.76,18.0,17.17,17.22,1178300
2024-02-01,17.48,17.57,16.57,16.99,1144500
2024-02-02,16.8,16.87,16.17,16.24,1270600
2024-02-05,16.0,16.1,15.7,15.84,1032900
2024-02-06,16.33,16.8,16.25,16.48,1273500
2024-02-07,16.4,16.53,16.11,16.29,923200
2024-02-08,16.42,17.47,16.34,16.97,1079400
2024-02-09,17.2,18.35,17.2,18.33,1195500
2024-02-12,18.69,19.87,18.51,19.23,1743200
2024-02-13,18.02,18.71,17.55,18.38,1170300
2024-02-14,18.77,19.856,18.77,19.78,1115300
2024-02-15,20.03,20.17,19.6,19.97,1248900
2024-02-16,20.0,20.334,19.461,19.58,935300
2024-02-20,19.0,19.25,17.818,18.34,1270200
2024-02-21,17.97,19.16,17.95,19.13,1077500
2024-02-22,19.8,21.14,19.69,20.58,2801800
2024-02-23,20.55,21.25,19.93,20.49,1199800
2024-02-26,22.02,22.29,21.207,21.6,1844200
2024-02-27,21.94,22.781,21.49,21.79,3998400
2024-02-28,25.2,31.005,25.17,30.68,12244400
2024-02-29,31.71,32.98,30.0,30.92,3508000
2024-03-01,31.55,34.4,30.816,33.91,3746500
2024-03-04,33.56,33.72,30.03,31.92,4187600
2024-03-05,31.32,31.33,27.282,29.22,3264600
2024-03-06,31.19,31.2,29.35,30.46,1762700
2024-03-07,31.36,32.18,30.3,30.4,2514500
