Date,Open,High,Low,Close,Volume
2023-01-13,13.39,13.86,13.03,13.55,164300
2023-01-17,13.67,13.745,13.42,13.69,124300
2023-01-18,13.78,13.92,13.16,13.24,172700
2023-01-19,13.15,13.39,13.05,13.23,130200
2023-01-20,13.43,13.67,13.29,13.49,107200
2023-01-23,13.52,13.66,13.33,13.38,183400
2023-01-24,13.3,13.66,13.25,13.62,77100
2023-01-25,13.53,13.71,13.42,13.71,100600
2023-01-26,13.79,13.91,13.25,13.34,184500
2023-01-27,13.32,13.32,12.84,12.89,98900
2023-01-30,12.74,13.33,12.58,13.13,162100
2023-01-31,13.11,13.57,13.0,13.57,200900
2023-02-01,13.6,14.0,13.38,13.79,297900
2023-02-02,13.79,14.27,13.52,13.69,343300
2023-02-03,13.69,13.919,13.415,13.6,177700
2023-02-06,13.57,14.15,13.57,13.94,137200
2023-02-07,13.86,14.02,13.405,14.02,176300
2023-02-08,13.97,14.25,13.49,13.79,167700
2023-02-09,13.93,14.21,13.8,14.14,168400
2023-02-10,14.25,16.184,14.235,15.5,819300
2023-02-13,15.57,16.2,15.5,15.97,260100
2023-02-14,15.89,16.31,15.75,15.96,144800
2023-02-15,15.74,16.39,15.46,16.1,196500
2023-02-16,15.86,16.18,15.71,15.9,166400
2023-02-17,15.92,17.4,15.85,16.9,512900
2023-02-21,16.85,17.04,15.9,15.96,209000
2023-02-22,15.95,16.18,15.9,15.98,114600
2023-02-23,16.03,16.47,15.9,16.44,111200
2023-02-24,16.3,16.49,16.08,16.4,148400
2023-02-27,16.48,16.96,16.4,16.67,100400
2023-02-28,16.64,17.48,16.64,16.91,373400
2023-03-01,16.88,17.13,16.75,17.11,146100
2023-03-02,16.97,17.54,16.75,17.11,245800
2023-03-03,17.21,17.41,16.75,17.11,182600
2023-03-06,17.01,17.35,16.75,16.8,190500
2023-03-07,16.88,16.97,16.63,16.66,263200
2023-03-08,14.55,16.9,14.55,16.49,416400
2023-03-09,16.9,17.93,16.585,17.635,701400
2023-03-10,17.93,17.93,16.35,16.91,385800
