Date,Open,High,Low,Close,Volume
2023-01-13,42.18,43.475,41.82,43.21,31700
2023-01-17,43.42,44.12,43.42,43.61,42900
2023-01-18,43.95,44.094,42.27,42.41,31500
2023-01-19,42.03,42.43,41.67,42.34,41400
2023-01-20,42.83,43.385,42.625,43.02,76900
2023-01-23,43.57,44.04,43.12,43.5,32400
2023-01-24,43.23,43.57,43.06,43.11,32700
2023-01-25,42.94,43.02,42.35,42.57,28500
2023-01-26,43.13,43.92,43.12,43.72,41600
2023-01-27,43.36,43.58,43.12,43.13,30600
2023-01-30,42.432,43.45,42.26,43.16,28800
2023-01-31,43.0,44.22,43.0,44.16,59500
2023-02-01,43.81,45.55,43.81,44.99,71200
2023-02-02,45.03,45.03,42.71,43.35,57100
2023-02-03,43.32,44.05,43.19,43.26,25600
2023-02-06,43.09,44.14,42.87,43.98,42500
2023-02-07,43.63,44.11,43.115,43.92,25700
2023-02-08,43.75,44.19,43.25,44.12,39100
2023-02-09,44.26,44.713,43.185,43.66,35600
2023-02-10,43.38,44.68,43.38,44.45,65200
2023-02-13,44.47,45.028,43.59,43.68,50200
2023-02-14,43.94,44.74,43.52,44.17,37900
2023-02-15,44.18,45.01,43.495,44.5,30000
2023-02-16,44.73,45.62,44.12,44.22,49400
2023-02-17,44.62,45.85,44.4,45.61,55800
2023-02-21,45.61,47.025,45.38,46.42,63800
2023-02-22,46.84,46.845,45.375,46.48,39400
2023-02-23,46.4,47.48,46.4,46.95,49700
2023-02-24,46.29,47.49,46.09,47.46,43000
2023-02-27,47.73,49.23,47.13,47.55,73900
2023-02-28,47.39,48.56,46.32,46.37,214900
2023-03-01,46.41,48.11,46.12,47.96,58100
2023-03-02,48.44,50.16,48.37,49.57,127600
2023-03-03,51.0,51.0,42.496,45.32,460700
2023-03-06,45.43,47.71,45.337,46.07,133700
2023-03-07,45.7,46.2,44.29,44.75,83600
2023-03-08,44.75,44.75,41.4,41.54,163100
2023-03-09,41.58,42.8,39.96,40.46,133300
2023-03-10,40.37,40.54,39.37,39.39,101900
2023-03-13,38.92,40.1,38.92,39.82,118600
2023-03-14,40.61,40.61,39.02,39.58,161900
2023-03-15,38.64,39.02,36.45,37.71,217000
2023-03-16,37.59,39.31,37.146,38.6,105300
2023-03-17,38.82,38.82,37.0,37.92,459800
2023-03-20,37.77,39.58,37.77,39.28,101300
2023-03-21,40.01,41.04,39.91,40.98,100700
2023-03-22,40.79,41.05,39.6,39.6,95200
2023-03-23,39.75,39.77,38.015,38.09,69700
2023-03-24,37.62,38.68,37.47,38.46,74600
2023-03-27,39.22,39.44,38.55,39.05,62300
2023-03-28,39.0,39.8,38.73,39.2,54800
2023-03-29,39.6,39.97,38.88,39.09,56600
2023-03-30,39.41,39.65,39.255,39.43,63400
2023-03-31,39.71,40.055,39.19,39.72,96600
2023-04-03,39.67,40.4,39.64,40.2,61300
2023-04-04,40.4,40.4,39.01,39.29,42200
2023-04-05,39.72,39.89,39.15,39.6,60000
2023-04-06,39.77,40.45,39.598,40.3,58900
2023-04-10,40.14,42.03,40.14,41.82,87800
2023-04-11,41.94,42.48,41.52,41.81,56500
2023-04-12,42.04,42.25,41.31,41.8,49900
2023-04-13,41.66,42.347,41.444,42.23,54600
2023-04-14,41.98,42.76,41.74,42.04,40500
2023-04-17,41.86,42.61,41.26,42.13,59100
2023-04-18,42.17,42.33,41.592,41.88,47200
2023-04-19,41.6,42.07,41.56,41.75,37500
2023-04-20,42.21,43.73,42.201,43.68,103300
2023-04-21,43.79,43.87,42.775,43.21,61700
2023-04-24,43.39,43.63,42.75,43.13,45500
2023-04-25,43.02,43.02,41.03,41.5,71900
2023-04-26,41.11,41.33,40.772,41.23,73700
2023-04-27,41.56,42.11,40.71,42.04,69500
2023-04-28,41.94,43.32,41.9,43.2,68700
2023-05-01,43.1,44.33,43.1,44.24,46200
2023-05-02,44.02,44.02,42.21,43.18,77400
2023-05-03,43.35,44.48,43.21,43.58,59900
2023-05-04,43.37,43.37,41.96,42.78,54600
2023-05-05,43.34,43.93,42.84,43.15,45600
2023-05-08,43.63,44.99,43.63,44.5,66700
2023-05-09,44.14,45.15,43.6,44.83,65000
2023-05-10,45.99,46.0,43.975,44.65,95500
2023-05-11,44.07,44.705,42.2,42.21,85700
2023-05-12,42.18,42.33,41.43,42.26,42600
2023-05-15,42.1,42.66,41.59,42.13,59700
2023-05-16,41.6,41.765,40.47,41.22,68100
2023-05-17,41.64,42.7,41.21,42.41,194500
2023-05-18,42.2,42.59,42.087,42.4,54700
2023-05-19,43.0,43.23,41.95,42.23,63400
2023-05-22,42.43,43.08,42.22,42.53,63700
2023-05-23,42.35,42.94,41.55,42.74,73100
2023-05-24,42.52,43.05,41.839,42.74,66700
2023-05-25,42.39,42.83,41.76,41.79,66600
2023-05-26,41.78,42.0,41.34,41.69,45600
2023-05-30,41.6,41.99,41.42,41.47,43500
2023-05-31,41.44,41.65,40.75,41.25,108500
2023-06-01,41.27,42.31,41.12,41.75,45200
2023-06-02,42.34,43.14,41.82,43.02,62800
2023-06-05,43.02,43.38,42.65,42.74,51400
2023-06-06,42.93,44.865,42.93,44.41,83700
2023-06-07,44.85,46.72,44.73,46.56,75400
2023-06-08,46.74,46.74,45.65,46.14,44900
2023-06-09,45.97,46.37,45.73,46.27,47500
2023-06-12,46.08,46.69,45.93,46.18,71000
2023-06-13,46.21,46.27,45.765,45.96,62000
2023-06-14,46.27,46.437,45.33,45.61,58600
2023-06-15,44.83,45.45,44.51,45.13,52500
2023-06-16,45.6,46.07,44.97,45.87,147500
2023-06-20,45.84,46.05,45.225,45.92,40500
2023-06-21,45.67,46.64,45.16,46.32,39300
2023-06-22,46.06,46.6,45.71,46.6,63400
