Date,Open,High,Low,Close,Volume
2023-01-13,55.27,56.66,55.08,55.81,583700
2023-01-17,55.54,56.13,54.51,54.58,273000
2023-01-18,54.42,55.31,53.34,53.36,231800
2023-01-19,52.76,53.52,52.33,52.9,259100
2023-01-20,53.24,53.65,52.74,53.64,230800
2023-01-23,53.87,54.38,53.55,54.21,124300
2023-01-24,53.57,55.25,53.57,54.48,267500
2023-01-25,54.25,56.36,54.07,56.35,241200
2023-01-26,56.67,57.62,52.93,55.03,573000
2023-01-27,54.75,56.5,54.32,55.88,547900
2023-01-30,56.69,57.39,55.95,56.82,637900
2023-01-31,57.1,58.86,57.1,58.73,491900
2023-02-01,58.11,59.1,56.89,57.61,592700
2023-02-02,57.73,57.95,55.91,56.61,525000
2023-02-03,57.77,62.74,57.77,61.0,922200
2023-02-06,60.81,62.3,60.52,61.88,565100
2023-02-07,64.0,68.15,63.67,68.05,1034000
2023-02-08,67.85,67.97,66.35,66.9,587400
2023-02-09,67.36,67.4,63.75,63.87,600000
2023-02-10,63.51,64.84,63.21,64.59,266800
2023-02-13,64.68,64.91,64.08,64.4,269000
2023-02-14,64.15,64.66,63.4,63.85,282100
2023-02-15,63.62,65.42,63.5,65.22,253100
2023-02-16,64.92,65.35,64.53,64.95,214400
2023-02-17,64.94,65.98,64.35,65.52,309900
2023-02-21,64.85,65.5,63.93,64.17,278000
2023-02-22,63.93,64.65,63.71,63.91,249200
2023-02-23,63.92,64.27,62.95,63.64,252200
2023-02-24,63.11,63.36,62.14,62.16,405100
2023-02-27,62.53,63.5,61.79,61.88,306700
2023-02-28,61.86,62.72,61.53,61.6,515900
2023-03-01,61.45,62.0,60.82,61.48,500900
2023-03-02,61.04,61.15,60.04,61.05,296400
2023-03-03,61.09,63.16,60.53,62.94,328500
2023-03-06,62.92,63.61,60.95,61.39,466400
2023-03-07,61.4,61.86,60.02,60.06,322100
2023-03-08,60.1,61.24,59.83,61.12,560800
2023-03-09,61.16,61.16,58.68,59.18,480400
2023-03-10,58.89,59.39,57.45,57.76,486800
2023-03-13,56.15,56.35,55.01,55.54,446700
2023-03-14,57.35,58.33,56.24,58.02,522600
2023-03-15,55.81,56.85,54.33,55.88,659900
2023-03-16,55.48,57.57,55.36,57.31,334500
2023-03-17,57.37,57.42,52.78,53.16,1074000
2023-03-20,53.76,55.96,53.76,54.35,489700
2023-03-21,55.68,56.79,55.3,55.53,287800
2023-03-22,55.53,55.82,53.44,53.49,261600
2023-03-23,53.51,54.2,52.11,52.38,276200
2023-03-24,51.7,53.28,51.21,52.83,415700
2023-03-27,53.62,53.84,52.74,53.43,363700
2023-03-28,53.02,53.92,52.83,53.15,353900
2023-03-29,53.82,54.57,53.37,54.43,488500
2023-03-30,54.68,55.12,53.38,53.96,267400
2023-03-31,54.4,54.89,53.58,54.66,464200
2023-04-03,54.78,55.91,54.56,55.66,377900
2023-04-04,56.21,56.59,54.07,55.21,246100
2023-04-05,54.94,56.22,54.94,56.03,432400
2023-04-06,56.24,56.62,55.79,56.44,248600
2023-04-10,57.32,58.69,57.17,57.69,505500
2023-04-11,57.78,58.47,57.51,57.78,198000
2023-04-12,57.84,58.25,56.99,57.19,300100
2023-04-13,56.79,56.79,53.0,54.91,728800
2023-04-14,55.06,55.56,52.0,52.58,690300
2023-04-17,52.58,54.57,52.58,54.28,339300
2023-04-18,54.28,54.67,53.54,54.34,253300
2023-04-19,54.58,55.73,54.17,55.69,344800
2023-04-20,55.59,56.32,55.51,56.0,254500
2023-04-21,56.19,56.19,54.48,54.91,210300
2023-04-24,55.01,55.36,53.71,53.82,374200
2023-04-25,53.43,54.17,53.0,53.16,185500
2023-04-26,52.86,53.31,51.66,51.88,233500
2023-04-27,51.98,52.37,51.64,52.08,210400
2023-04-28,51.38,51.38,48.33,48.65,1109200
2023-05-01,48.04,48.52,46.78,47.42,615400
2023-05-02,47.02,47.16,44.92,45.4,579100
2023-05-03,45.26,45.84,44.31,44.33,436100
2023-05-04,43.86,44.23,43.19,43.83,369300
2023-05-05,44.51,46.91,44.12,45.53,399100
2023-05-08,45.66,46.88,45.03,46.72,551800
2023-05-09,44.3,46.79,42.04,46.37,768200
2023-05-10,46.53,47.14,45.33,46.17,379300
2023-05-11,45.8,46.03,44.93,45.09,244600
2023-05-12,45.13,45.45,43.56,44.22,291900
2023-05-15,44.52,45.15,44.2,44.67,215300
2023-05-16,44.29,44.96,43.64,44.67,369900
2023-05-17,44.89,45.93,44.7,45.2,300200
2023-05-18,44.95,45.47,44.17,45.45,354300
2023-05-19,45.91,46.09,44.47,44.49,198500
2023-05-22,44.58,45.26,44.04,45.05,183800
2023-05-23,44.76,45.11,44.48,44.61,293300
2023-05-24,44.18,44.2,43.63,43.65,253300
2023-05-25,43.32,43.67,42.97,43.33,251500
2023-05-26,43.48,44.11,43.19,43.88,209300
2023-05-30,43.89,44.55,43.79,44.24,212600
2023-05-31,43.83,44.03,42.88,43.28,319900
2023-06-01,43.25,43.91,42.67,43.27,283400
2023-06-02,43.8,44.36,43.59,44.12,234000
2023-06-05,43.59,43.82,42.78,43.12,290200
2023-06-06,43.24,44.41,43.07,44.33,326300
2023-06-07,44.49,46.69,44.09,46.56,436900
2023-06-08,46.37,46.79,45.81,46.38,291800
2023-06-09,46.19,46.63,45.51,45.72,275000
2023-06-12,45.74,46.68,45.62,45.65,198000
2023-06-13,45.45,46.51,45.45,45.52,197400
2023-06-14,45.51,45.71,44.19,44.32,275400
2023-06-15,44.12,44.51,43.49,44.31,366800
2023-06-16,44.89,46.02,44.59,45.83,845900
2023-06-20,45.57,47.62,44.95,47.49,639400
2023-06-21,47.5,47.88,47.27,47.42,453000
2023-06-22,47.59,49.53,47.15,49.15,893000
2023-06-23,48.82,49.68,48.02,48.23,1030800
2023-06-26,48.29,49.35,48.08,49.32,418700
2023-06-27,49.46,49.75,49.1,49.26,310100
2023-06-28,48.95,48.95,48.15,48.2,424400
2023-06-29,48.58,49.05,48.58,48.87,330100
2023-06-30,49.17,49.5,48.21,48.26,386100
2023-07-03,48.35,49.04,48.21,48.21,182900
2023-07-05,47.89,48.44,46.42,47.0,311100
2023-07-06,47.51,47.89,47.02,47.56,262100
2023-07-07,47.25,48.16,47.06,48.11,201900
2023-07-10,48.19,48.87,48.06,48.07,265900
2023-07-11,48.07,48.42,47.59,48.01,179900
2023-07-12,48.46,48.46,47.76,48.05,123800
2023-07-13,47.64,47.95,46.91,46.98,210300
2023-07-14,47.05,47.05,45.19,45.47,248900
2023-07-17,45.51,46.86,45.19,46.59,186300
2023-07-18,46.52,47.9,46.46,46.67,155600
2023-07-19,47.09,47.54,46.69,46.92,181500
2023-07-20,47.46,48.89,47.18,48.82,193900
2023-07-21,49.0,49.49,48.24,49.01,246100
2023-07-24,48.99,49.66,48.73,49.07,189500
2023-07-25,49.14,49.34,48.23,48.47,194300
2023-07-26,48.72,49.78,48.62,49.37,227400
2023-07-27,49.43,49.83,48.96,49.18,171300
2023-07-28,49.69,51.93,49.03,51.13,419200
2023-07-31,51.1,51.5,50.33,50.97,256900
2023-08-01,50.47,50.84,50.14,50.53,160000
2023-08-02,50.19,50.62,49.87,50.4,196500
2023-08-03,50.04,51.76,50.0,50.61,256200
2023-08-04,50.65,51.63,50.18,51.07,329600
2023-08-07,51.17,52.09,50.76,51.52,393100
2023-08-08,54.44,54.45,47.25,47.71,602700
2023-08-09,47.75,48.32,46.62,47.6,525200
2023-08-10,48.13,49.51,47.85,48.45,409200
2023-08-11,47.99,48.43,47.77,47.86,474200
2023-08-14,47.75,47.99,46.78,47.89,293400
2023-08-15,47.34,47.71,46.93,47.21,201200
