Date,Open,High,Low,Close,Volume
2023-02-21,3.67,3.79,3.63,3.68,3505600
2023-02-22,3.66,3.67,3.56,3.63,2584100
2023-02-23,3.67,3.9,3.67,3.84,4505500
2023-02-24,3.85,3.92,3.78,3.8,5514200
2023-02-27,3.86,4.32,3.86,4.25,10929900
2023-02-28,4.44,4.48,4.22,4.43,7205200
2023-03-01,4.48,4.54,4.38,4.43,7499600
2023-03-02,4.39,4.55,4.38,4.5,4963800
2023-03-03,4.52,4.58,4.41,4.54,2993700
2023-03-06,4.5,4.51,4.27,4.39,3684600
2023-03-07,4.36,4.45,4.24,4.41,3691700
2023-03-08,4.43,4.65,4.43,4.5,4686400
2023-03-09,4.52,4.61,4.29,4.3,3951400
2023-03-10,4.32,4.41,4.19,4.22,4804100
2023-03-13,3.98,4.04,3.85,3.94,5253800
2023-03-14,4.0,4.17,3.94,4.09,3771800
2023-03-15,4.0,4.01,3.78,3.87,4069100
2023-03-16,3.88,3.88,3.66,3.7,4122300
2023-03-17,3.74,3.85,3.64,3.68,6076400
2023-03-20,3.69,3.95,3.67,3.88,3064400
2023-03-21,4.0,4.3,3.97,4.18,4185100
2023-03-22,4.2,4.26,4.05,4.1,3333600
2023-03-23,4.12,4.23,4.0,4.03,2358600
2023-03-24,4.0,4.09,3.92,4.04,1693300
2023-03-27,4.05,4.09,3.92,4.0,2694500
2023-03-28,4.0,4.04,3.9,3.9,2565200
2023-03-29,3.92,4.11,3.9,3.97,3059500
2023-03-30,3.97,4.01,3.84,3.94,2193700
2023-03-31,3.96,4.0,3.9,3.96,2772400
2023-04-03,3.88,3.89,3.42,3.48,8816400
2023-04-04,3.53,3.54,3.4,3.5,3784100
2023-04-05,3.48,3.6,3.4,3.55,3327600
2023-04-06,3.55,3.59,3.41,3.41,2269500
2023-04-10,3.45,3.53,3.42,3.49,1912900
2023-04-11,3.48,3.54,3.45,3.48,1754800
2023-04-12,3.5,3.54,3.45,3.48,1535700
2023-04-13,3.51,3.68,3.51,3.57,2405500
2023-04-14,3.59,3.62,3.5,3.57,1773500
2023-04-17,3.6,3.85,3.6,3.84,3520800
2023-04-18,3.85,3.94,3.76,3.92,2958900
2023-04-19,3.87,3.87,3.69,3.77,1776400
2023-04-20,3.71,3.78,3.61,3.65,2166900
2023-04-21,3.63,3.64,3.54,3.58,1831400
2023-04-24,3.6,3.89,3.59,3.77,3451400
2023-04-25,3.74,3.74,3.61,3.63,2151800
2023-04-26,3.62,3.66,3.49,3.51,2199100
2023-04-27,3.52,3.58,3.47,3.5,1901200
2023-04-28,3.5,3.59,3.48,3.53,1635800
2023-05-01,3.53,3.54,3.42,3.47,1922900
2023-05-02,3.46,3.48,3.33,3.4,1958900
2023-05-03,3.42,3.43,3.3,3.35,1801700
2023-05-04,3.32,3.38,3.26,3.34,1731900
2023-05-05,3.39,3.56,3.37,3.47,2687800
2023-05-08,3.45,3.49,3.34,3.43,1789300
2023-05-09,3.41,3.49,3.35,3.48,1276600
2023-05-10,3.48,3.57,3.44,3.53,1560600
2023-05-11,3.5,3.7,3.5,3.64,2929300
2023-05-12,3.64,3.75,3.54,3.56,1615500
2023-05-15,3.61,3.66,3.54,3.56,1724700
2023-05-16,3.58,3.69,3.57,3.61,1634400
2023-05-17,3.62,3.66,3.59,3.65,1575200
2023-05-18,3.62,3.64,3.5,3.6,2517100
2023-05-19,3.66,3.79,3.62,3.7,2765000
2023-05-22,3.93,4.16,3.81,4.01,7332700
2023-05-23,4.05,4.15,3.81,3.83,5846300
2023-05-24,3.85,3.86,3.76,3.84,3646100
2023-05-25,3.86,3.86,3.69,3.7,2116700
2023-05-26,3.77,3.83,3.73,3.81,2445300
2023-05-30,3.8,3.8,3.58,3.62,2796600
2023-05-31,3.59,3.6,3.47,3.51,3120000
2023-06-01,3.56,3.72,3.54,3.55,2496900
2023-06-02,3.59,3.7,3.58,3.69,2715800
2023-06-05,3.63,3.65,3.52,3.53,1895200
2023-06-06,3.54,3.64,3.44,3.59,2953400
2023-06-07,3.63,3.7,3.6,3.67,2525400
2023-06-08,3.68,3.74,3.61,3.64,2568800
2023-06-09,3.65,3.77,3.61,3.72,2532100
2023-06-12,3.74,3.75,3.63,3.66,3002100
2023-06-13,3.71,3.77,3.64,3.67,2918900
2023-06-14,3.57,3.74,3.56,3.71,2828400
2023-06-15,3.7,3.8,3.67,3.78,3359200
2023-06-16,3.81,3.81,3.69,3.79,2687600
2023-06-20,3.77,3.77,3.67,3.73,2012300
2023-06-21,3.73,3.77,3.66,3.76,2571400
2023-06-22,3.73,3.75,3.65,3.74,2066400
2023-06-23,3.68,3.71,3.63,3.68,4619400
2023-06-26,3.66,3.67,3.52,3.53,1955900
2023-06-27,3.55,3.55,3.5,3.51,1290300
2023-06-28,3.5,3.54,3.45,3.49,2463500
2023-06-29,3.52,3.62,3.49,3.58,2126200
2023-06-30,3.6,3.7,3.6,3.67,2006800
2023-07-03,3.69,3.77,3.65,3.67,1386000
2023-07-05,3.67,3.83,3.63,3.74,3749600
2023-07-06,3.71,3.75,3.58,3.63,2558300
2023-07-07,3.65,3.79,3.65,3.73,2279200
2023-07-10,3.74,3.79,3.69,3.69,1245600
2023-07-11,3.72,3.75,3.69,3.74,1089200
2023-07-12,3.75,3.83,3.74,3.76,2145100
2023-07-13,3.8,3.84,3.76,3.79,1754700
2023-07-14,3.79,3.79,3.64,3.66,2635900
2023-07-17,3.65,3.75,3.63,3.74,1872100
2023-07-18,3.73,3.79,3.71,3.76,2479000
2023-07-19,3.77,3.81,3.75,3.77,1844700
2023-07-20,3.8,3.81,3.73,3.78,1355800
2023-07-21,3.79,3.88,3.71,3.85,3081700
2023-07-24,3.95,4.1,3.92,4.0,4652000
2023-07-25,4.0,4.18,4.0,4.05,3656300
2023-07-26,4.04,4.11,4.03,4.08,1614100
2023-07-27,4.09,4.15,4.08,4.1,2131000
2023-07-28,4.1,4.27,4.09,4.25,2724700
2023-07-31,4.32,4.4,4.3,4.39,3852800
2023-08-01,4.38,4.38,4.3,4.36,2182400
2023-08-02,4.3,4.34,4.24,4.32,1909900
2023-08-03,4.35,4.43,4.3,4.41,2274700
2023-08-04,4.39,4.43,4.29,4.33,2316400
2023-08-07,4.38,4.38,4.26,4.34,2169500
2023-08-08,4.28,4.32,4.21,4.3,2009300
2023-08-09,4.32,4.48,4.3,4.43,2715600
2023-08-10,4.44,4.48,4.38,4.42,2380000
2023-08-11,4.4,4.4,4.11,4.13,3525800
2023-08-14,4.1,4.13,4.01,4.13,2923400
2023-08-15,4.1,4.14,4.08,4.12,1850800
2023-08-16,4.12,4.24,4.12,4.13,2164000
2023-08-17,4.13,4.19,4.09,4.14,2374000
2023-08-18,4.1,4.19,4.08,4.18,1747400
2023-08-21,4.18,4.21,4.13,4.16,1933700
2023-08-22,4.18,4.23,4.13,4.19,1492200
2023-08-23,4.15,4.22,4.1,4.22,1776300
2023-08-24,4.23,4.3,4.2,4.2,1815100
2023-08-25,4.21,4.22,4.06,4.1,3127600
2023-08-28,4.14,4.32,3.92,3.97,6558900
2023-08-29,4.03,4.18,3.97,4.12,3683300
2023-08-30,4.12,4.15,4.0,4.01,3725500
2023-08-31,4.04,4.04,3.89,3.91,4684900
2023-09-01,3.97,3.99,3.9,3.92,3047600
2023-09-05,3.92,3.93,3.77,3.81,4236300
2023-09-06,3.83,3.88,3.79,3.82,2732200
2023-09-07,3.8,3.81,3.73,3.74,3044100
2023-09-08,3.76,3.93,3.76,3.92,2060400
2023-09-11,3.92,3.95,3.8,3.84,2840900
2023-09-12,3.86,3.89,3.81,3.82,2709100
2023-09-13,3.75,3.82,3.69,3.7,2716400
2023-09-14,3.73,3.86,3.73,3.78,2867700
2023-09-15,3.76,3.82,3.73,3.78,3347600
2023-09-18,3.81,3.99,3.79,3.94,4354800
2023-09-19,3.99,4.04,3.92,3.93,3026600
2023-09-20,3.96,3.98,3.88,3.88,1575600
2023-09-21,3.88,3.94,3.8,3.86,2217000
2023-09-22,3.86,3.99,3.86,3.95,2706400
2023-09-25,3.9,3.99,3.9,3.98,1834300
2023-09-26,3.95,4.05,3.93,4.0,2822000
2023-09-27,4.04,4.09,3.99,4.02,1701300
2023-09-28,4.01,4.06,3.96,4.05,1879800
2023-09-29,4.05,4.12,4.03,4.12,4960300
2023-10-02,4.11,4.17,3.94,3.94,3343400
2023-10-03,3.93,3.97,3.84,3.91,2362700
2023-10-04,3.88,3.89,3.79,3.85,2260200
2023-10-05,3.88,4.01,3.87,4.0,2749300
2023-10-06,3.96,4.08,3.95,4.05,2267900
2023-10-09,4.1,4.18,4.07,4.1,2210300
2023-10-10,4.1,4.15,4.04,4.06,2109900
2023-10-11,4.06,4.09,4.0,4.08,2499100
2023-10-12,4.08,4.15,4.08,4.11,2135100
2023-10-13,4.13,4.2,4.13,4.17,3336000
2023-10-16,4.18,4.21,4.11,4.2,2024900
2023-10-17,4.2,4.25,4.16,4.19,2173700
2023-10-18,4.19,4.21,4.14,4.2,1780000
2023-10-19,4.17,4.18,4.08,4.14,2251700
2023-10-20,4.13,4.17,4.1,4.12,2046800
2023-10-23,4.1,4.21,4.07,4.15,2060500
2023-10-24,4.18,4.32,4.18,4.28,2911200
2023-10-25,4.3,4.58,4.3,4.57,6811600
2023-10-26,4.58,4.75,4.52,4.71,6631800
2023-10-27,4.75,4.78,4.68,4.77,4126400
2023-10-30,4.8,4.83,4.52,4.58,4481300
2023-10-31,4.57,4.71,4.57,4.59,3206100
2023-11-01,4.61,4.75,4.61,4.7,2870300
2023-11-02,4.72,4.73,4.57,4.64,3163300
2023-11-03,4.63,4.71,4.53,4.67,4086900
2023-11-06,4.69,4.78,4.62,4.67,2703600
2023-11-07,4.67,4.71,4.57,4.63,3969000
2023-11-08,4.63,4.63,4.51,4.54,3660000
2023-11-09,4.55,4.64,4.55,4.57,3044200
2023-11-10,4.57,4.63,4.56,4.58,1552400
2023-11-13,4.6,4.63,4.56,4.61,1626600
2023-11-14,4.64,4.65,4.33,4.49,5674300
2023-11-15,4.49,4.5,4.38,4.4,2286100
2023-11-16,4.38,4.41,4.29,4.33,2661400
2023-11-17,4.35,4.45,4.35,4.38,1906600
2023-11-20,4.43,4.47,4.37,4.38,2571000
2023-11-21,4.36,4.42,4.31,4.36,2216200
2023-11-22,4.36,4.44,4.34,4.42,1848300
2023-11-24,4.44,4.5,4.42,4.44,1349800
2023-11-27,4.44,4.47,4.37,4.39,2007700
2023-11-28,4.4,4.43,4.28,4.28,3900600
2023-11-29,4.3,4.31,3.86,3.92,11437100
2023-11-30,3.99,4.01,3.86,3.88,6590600
2023-12-01,3.92,4.11,3.92,4.06,3897000
2023-12-04,4.07,4.09,3.96,3.99,2824900
2023-12-05,3.97,3.98,3.9,3.91,2211700
2023-12-06,3.91,4.02,3.9,3.91,2989900
2023-12-07,3.93,3.94,3.84,3.92,3517300
2023-12-08,3.91,3.93,3.86,3.87,2302000
2023-12-11,3.88,3.88,3.79,3.84,2367500
