Date,Open,High,Low,Close,Volume
2023-01-13,18.35,20.38,18.35,20.38,1591800
2023-01-17,20.43,21.17,20.12,20.31,1587200
2023-01-18,20.31,21.049,19.22,19.46,911100
2023-01-19,19.43,21.2,19.26,20.89,1545400
2023-01-20,21.15,21.46,20.36,21.26,988500
2023-01-23,21.5,22.19,21.36,22.02,1162200
2023-01-24,22.23,23.05,21.94,22.82,814400
2023-01-25,22.49,23.19,22.27,23.15,1037100
2023-01-26,23.59,23.59,22.41,23.09,596200
2023-01-27,23.05,23.63,22.66,23.13,965900
2023-01-30,23.0,23.0,22.25,22.35,728700
2023-01-31,22.09,22.73,21.46,21.63,956000
2023-02-01,21.5,22.75,21.11,22.37,912800
2023-02-02,21.0,22.03,20.8,21.16,1645600
2023-02-03,21.0,21.05,20.32,20.51,838200
2023-02-06,20.27,21.13,19.826,21.07,785700
2023-02-07,21.07,21.47,20.68,21.34,563400
2023-02-08,21.24,21.75,20.67,20.68,453000
2023-02-09,21.16,21.61,20.21,20.41,538700
2023-02-10,20.31,20.515,19.71,20.13,565300
2023-02-13,20.25,20.57,19.52,19.92,551400
2023-02-14,19.55,20.12,19.35,19.74,509000
2023-02-15,19.48,19.905,19.36,19.65,524400
2023-02-16,19.42,19.94,19.24,19.3,729200
2023-02-17,19.28,20.35,18.96,20.31,853300
2023-02-21,20.05,20.08,18.56,18.58,886000
2023-02-22,18.5,19.249,18.41,19.09,873500
2023-02-23,19.16,19.28,18.17,18.66,780200
2023-02-24,18.4,18.73,18.13,18.31,581700
2023-02-27,18.71,18.71,18.11,18.14,1039000
2023-02-28,18.1,18.365,17.85,18.21,1028200
2023-03-01,18.44,18.88,17.26,17.42,1777300
2023-03-02,17.35,17.755,17.283,17.57,934000
2023-03-03,17.89,18.42,17.76,18.25,1127900
2023-03-06,18.26,18.26,17.45,17.79,1219200
2023-03-07,17.79,18.49,17.615,17.67,632700
2023-03-08,17.65,17.81,17.44,17.78,753300
2023-03-09,17.71,17.98,16.48,16.58,1142400
2023-03-10,16.51,16.6,15.7,16.55,1730500
2023-03-13,16.57,17.58,16.57,17.17,1198100
2023-03-14,17.51,17.765,16.845,17.17,769900
2023-03-15,16.76,17.22,16.63,16.96,709400
2023-03-16,16.81,17.19,16.38,16.96,759700
2023-03-17,16.83,16.94,16.1,16.45,5713800
2023-03-20,16.38,16.69,16.26,16.54,1808000
2023-03-21,16.49,16.965,16.23,16.73,1272100
2023-03-22,16.82,16.82,15.93,15.96,1019500
2023-03-23,16.16,16.59,16.0,16.36,761900
2023-03-24,16.28,17.8,15.93,17.62,1435500
2023-03-27,17.7,18.17,17.49,17.65,761200
2023-03-28,17.5,17.69,17.42,17.62,551600
2023-03-29,17.9,18.13,17.57,18.05,664600
