Date,Open,High,Low,Close,Volume
2023-01-13,303.01,316.789,303.01,315.02,660900
2023-01-17,315.0,325.52,312.31,320.17,886900
2023-01-18,324.1,328.88,314.51,319.7,632400
2023-01-19,314.28,316.03,284.8,286.72,1766500
2023-01-20,290.35,296.31,285.005,294.73,1312700
2023-01-23,295.35,314.213,291.15,309.18,811000
2023-01-24,301.25,309.99,298.0,308.37,1025800
2023-01-25,294.4,301.295,286.3,300.52,1389900
2023-01-26,308.23,309.08,295.26,303.38,656800
2023-01-27,298.3,311.54,298.0,306.44,597100
2023-01-30,300.44,307.9,299.25,301.87,900300
2023-01-31,305.17,319.35,304.33,319.13,899800
2023-02-01,315.62,331.345,312.49,327.69,1125000
2023-02-02,335.0,338.35,319.71,327.61,933400
2023-02-03,318.87,326.33,313.79,316.0,656300
2023-02-06,310.41,321.035,310.21,319.55,602300
2023-02-07,319.98,321.91,311.15,319.41,907400
2023-02-08,332.37,336.5,322.64,323.61,2108100
2023-02-09,324.71,328.0,292.3,295.87,1809300
2023-02-10,295.0,300.78,288.01,300.71,1269000
2023-02-13,303.72,314.075,302.93,310.71,2223600
2023-02-14,295.0,317.92,292.0,315.43,3276600
2023-02-15,316.71,345.8,311.0,343.98,2307200
2023-02-16,335.5,336.541,314.85,314.94,1461400
2023-02-17,312.91,314.552,301.217,305.04,1065700
2023-02-21,300.0,302.4,291.67,294.51,1117000
2023-02-22,296.0,298.0,289.11,295.71,953200
2023-02-23,302.22,305.0,290.52,301.86,963900
2023-02-24,295.5,299.41,292.53,296.18,823900
2023-02-27,301.99,316.06,300.29,313.63,1131100
2023-02-28,311.31,321.6,308.95,317.92,907600
2023-03-01,320.85,331.6,316.811,327.43,1152100
2023-03-02,319.13,323.96,312.71,323.42,992300
2023-03-03,325.7,330.7,320.31,326.83,691500
2023-03-06,327.17,339.5,325.34,332.48,903500
2023-03-07,331.43,335.0,324.68,328.37,756300
2023-03-08,328.37,328.955,316.53,324.93,736100
2023-03-09,325.24,330.72,313.26,313.53,719400
2023-03-10,312.63,316.76,297.51,304.32,1133900
2023-03-13,298.15,318.14,296.35,316.21,1129500
2023-03-14,324.77,332.27,312.2,314.27,1373300
2023-03-15,306.96,309.0,296.7,306.43,1062800
2023-03-16,303.18,303.68,283.54,285.57,1706800
2023-03-17,284.23,284.23,260.41,267.21,2346500
2023-03-20,270.0,273.87,258.58,272.31,1736000
2023-03-21,281.23,299.49,278.5,296.51,2111800
2023-03-22,299.36,301.81,289.39,289.52,1234600
2023-03-23,294.23,305.81,288.38,291.54,891700
2023-03-24,288.14,289.75,276.09,284.52,901800
2023-03-27,290.0,291.0,279.325,284.59,622100
2023-03-28,284.28,285.58,274.58,277.8,941200
2023-03-29,283.6,291.99,274.35,291.94,1231200
2023-03-30,301.0,310.582,293.46,296.03,1043400
2023-03-31,296.18,306.645,296.18,303.95,831500
2023-04-03,307.89,309.25,295.4,298.31,950900
2023-04-04,296.88,299.63,291.39,292.77,1021400
2023-04-05,290.82,293.75,275.29,278.9,1100900
2023-04-06,276.14,281.395,273.06,280.24,624000
2023-04-10,275.94,283.26,275.1,283.19,537400
2023-04-11,284.49,290.99,282.6,288.35,528200
2023-04-12,293.53,296.25,284.79,284.96,718200
2023-04-13,289.32,309.0,287.47,306.89,1197100
2023-04-14,305.95,310.0,297.11,300.46,582500
2023-04-17,305.08,320.165,304.621,315.16,1162200
2023-04-18,315.87,322.19,311.255,316.39,873000
2023-04-19,311.9,316.605,309.58,314.36,538000
2023-04-20,309.38,321.42,309.08,318.2,649300
2023-04-21,316.15,321.61,312.09,319.2,994500
2023-04-24,317.04,321.33,310.39,318.45,864400
2023-04-25,313.97,317.93,308.81,309.21,669400
2023-04-26,290.0,293.99,275.32,276.97,2194800
2023-04-27,279.31,294.23,275.07,289.15,1615200
2023-04-28,283.32,286.46,270.2,285.63,1571300
2023-05-01,285.0,285.32,273.809,276.0,1512000
2023-05-02,275.76,275.76,261.7,263.61,2525500
2023-05-03,260.555,267.44,256.29,263.82,2093700
2023-05-04,299.9,304.0,278.735,281.22,2729100
2023-05-05,290.4,294.26,280.52,293.39,1102100
2023-05-08,294.88,296.07,288.2,291.68,841400
2023-05-09,290.36,292.21,285.13,286.26,961000
2023-05-10,291.7,297.075,288.0,294.89,876600
2023-05-11,292.73,299.51,292.21,296.06,695600
2023-05-12,301.72,315.34,296.22,301.85,1181300
2023-05-15,303.78,313.55,301.0,307.32,870600
2023-05-16,302.11,302.88,293.67,295.12,1047400
2023-05-17,297.1,305.76,295.01,303.07,835300
2023-05-18,303.39,304.22,296.435,301.68,764500
2023-05-19,304.41,306.98,293.8,295.92,715800
2023-05-22,296.6,301.785,294.17,298.87,838300
2023-05-23,297.15,302.3,286.78,288.95,776700
2023-05-24,288.07,290.64,284.03,288.2,654500
2023-05-25,290.0,297.57,287.11,296.96,1049300
2023-05-26,298.05,299.91,291.45,294.41,602200
2023-05-30,298.71,306.86,292.625,295.79,701700
2023-05-31,292.33,295.255,278.12,284.83,1408800
2023-06-01,284.83,299.74,283.95,294.75,769600
2023-06-02,301.45,303.31,290.335,291.06,619100
2023-06-05,292.93,298.31,289.86,294.1,675400
2023-06-06,290.0,299.99,286.785,290.75,607400
2023-06-07,290.94,297.82,287.1,290.18,642900
2023-06-08,291.75,293.39,284.0,285.4,490800
2023-06-09,286.0,287.93,281.62,282.33,605600
2023-06-12,278.0,285.79,273.51,285.42,884400
2023-06-13,288.59,292.49,277.35,283.05,1209100
2023-06-14,283.05,283.696,269.55,271.44,1408900
2023-06-15,269.43,279.439,268.5,277.46,907200
2023-06-16,281.3,282.0,273.04,276.7,1055100
2023-06-20,274.41,275.0,252.23,255.36,2521000
2023-06-21,255.93,258.39,251.2,251.99,1331900
2023-06-22,251.18,251.63,238.46,244.57,2070100
2023-06-23,240.28,246.59,234.96,243.65,2211900
2023-06-26,245.48,253.39,244.98,247.61,1331900
2023-06-27,249.62,255.25,246.07,255.23,1241700
2023-06-28,251.9,259.5,251.075,257.96,1366400
2023-06-29,257.42,261.0,250.88,253.96,1108500
2023-06-30,264.38,269.84,260.48,269.05,1159100
2023-07-03,271.16,277.73,267.71,270.42,892200
2023-07-05,267.0,269.76,262.42,265.19,861700
2023-07-06,258.44,261.48,252.66,255.08,1186100
2023-07-07,255.16,264.3,255.08,258.94,799100
2023-07-10,258.94,266.3,255.51,264.99,729100
2023-07-11,266.0,267.0,261.95,265.05,642000
2023-07-12,272.1,276.5,269.19,270.92,853200
2023-07-13,274.95,275.04,267.69,272.01,699200
2023-07-14,272.96,275.95,268.2,273.56,823400
2023-07-17,272.56,288.87,271.31,283.85,1242100
2023-07-18,284.15,285.02,270.69,274.16,1466300
2023-07-19,275.92,281.37,273.26,273.75,694100
2023-07-20,269.0,269.03,261.05,263.1,1073100
2023-07-21,265.52,267.93,261.485,263.9,950400
2023-07-24,262.57,265.22,257.47,260.09,689600
2023-07-25,262.04,265.415,258.8,259.46,556700
2023-07-26,249.25,253.87,242.15,244.26,2043100
2023-07-27,247.66,248.82,236.24,241.75,1851900
2023-07-28,232.56,238.21,227.62,236.79,2764500
2023-07-31,238.24,244.42,235.02,241.46,1382900
2023-08-01,237.8,241.525,237.27,239.47,2020900
2023-08-02,204.45,207.0,191.65,195.51,8503200
2023-08-03,197.01,202.47,188.89,189.79,4200600
2023-08-04,191.47,192.45,182.345,182.65,3173100
2023-08-07,183.0,184.5,178.51,180.74,2167900
2023-08-08,178.5,179.471,176.24,178.45,1716900
2023-08-09,180.1,186.0,178.24,183.13,2280200
2023-08-10,184.03,186.79,176.94,177.84,2089700
2023-08-11,176.0,177.175,174.03,176.35,1413700
2023-08-14,176.71,177.85,172.48,176.99,982900
2023-08-15,175.05,175.82,169.86,170.0,1466100
2023-08-16,162.6,167.76,161.13,162.32,2462600
2023-08-17,162.6,166.54,161.77,162.77,1634600
2023-08-18,159.64,163.38,158.01,162.34,1447900
2023-08-21,163.34,164.45,161.54,163.0,889600
2023-08-22,164.94,165.72,161.5,164.16,1108000
2023-08-23,165.54,169.49,163.26,167.07,938000
2023-08-24,167.5,167.935,156.74,156.94,1833000
2023-08-25,156.84,162.74,156.47,161.7,1373100
2023-08-28,163.44,164.74,159.395,161.47,948100
2023-08-29,161.47,166.835,160.78,166.57,928600
2023-08-30,166.27,167.56,163.46,164.11,930900
2023-08-31,164.21,166.18,161.295,162.57,1504400
2023-09-01,163.84,167.87,161.24,161.95,1130100
2023-09-05,161.7,163.485,160.91,161.67,1064400
2023-09-06,160.63,160.98,154.42,155.9,1489800
2023-09-07,152.75,152.985,147.955,152.29,1402800
2023-09-08,150.97,151.27,146.1,148.85,1959200
2023-09-11,151.38,151.975,147.724,148.26,1848300
2023-09-12,148.46,153.08,147.82,150.87,1823000
2023-09-13,149.55,151.99,143.43,144.97,1815100
2023-09-14,146.825,147.62,142.3,144.76,2113200
2023-09-15,143.9,145.57,139.52,140.29,3136000
2023-09-18,139.06,139.098,135.87,136.22,1693700
2023-09-19,135.72,141.33,135.72,138.46,1982700
2023-09-20,138.71,141.7,136.887,139.2,1424700
